county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
escambia,09/02/2026,,332S303300004262,2024 TD 003128,03128,,3407 W GADSDEN ST 32505,,,5764.45,49492.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500712&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S303300004262,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,332S303300010261,2024 TD 003126,03126,,3423 W CERVANTES ST 32505,,,6863.38,95645.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500711&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S303300010261,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,332S304000003252,2024 TD 003151,03151,,"615 N Z ST 32505, PENSACOLA, FL- 32505",,,5663.2,65198.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500714&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S304000003252,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,332S304000007243,2024 TD 003149,03149,,"3110 W JACKSON ST 32505, PENSACOLA, FL- 32505",,,66245.79,124588.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500713&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S304000007243,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,10:00 AM,342S300011000008,2024 TD 003159,03159,,"8 CLOVERLAND CT 32505, PENSACOLA, FL- 32505",,,2929.29,56360.0,09/02/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500715&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300011000008,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,342S300060090006,2024 TD 003164,03164,,4809 W FAIRFIELD DR 32506,,,9427.4,165331.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500716&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300060090006,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,342S300140001014,2024 TD 003166,03166,,916 NEW WARRINGTON RD 32506,,,14329.05,203056.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500717&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300140001014,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,342S300280004028,2024 TD 003209,03209,,330 ROSS ST 32505,,,7717.51,126485.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500718&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300280004028,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,342S300380002038,2024 TD 003230,03230,,1307 BORDER ST 32505,,,5834.24,84894.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500719&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300380002038,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,10:00 AM,342S300380022038,2024 TD 003235,03235,,"124 PAUL ST 32505, PENSACOLA, FL- 32505",,,5013.41,64900.0,09/02/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500720&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300380022038,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,342S300380037038,2024 TD 003242,03242,,"112 PAUL ST (110) 32505, PENSACOLA, FL- 32505",,,4422.88,66103.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500721&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300380037038,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,342S300380039038,2024 TD 003244,03244,,"109 PAUL ST 32505, PENSACOLA, FL- 32505",,,5036.87,98830.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500722&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300380039038,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,342S300823000004,2024 TD 003286,03286,,4 WALTERS CT 32505,,,3029.76,96187.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500723&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300823000004,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,09/02/2026,,342S300860004001,2024 TD 003296,03296,,819 N GREEN ST 32505,,,5144.04,55891.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500724&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300860004001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:29+00:00
escambia,10/07/2026,10:00 AM,011S311001015002,2024 TD 003996,03996,,1290 EASTVIEW DR 32533,,,3610.29,30801.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500077&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=011S311001015002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,022S313000005005,2024 TD 004371,04371,,5801 N BLUE ANGEL PKWY 32526,,,4390.29,52816.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500260&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=022S313000005005,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,061S311301002007,2024 TD 004024,04024,,NO ADDRESS - 061S311301002007,,,4076.1,40960.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500079&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=061S311301002007,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,061S314103005002,2024 TD 004036,04036,,9823 MILLEE LP 32526,,,14481.81,378071.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500081&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=061S314103005002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,071S314101000001,2024 TD 004041,04041,,8571 BEULAH RD 32526,,,22958.54,38026.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500082&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=071S314101000001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,112S312400004005,2024 TD 004458,04458,,7335 SACHEM RD 32506,,,2701.87,24000.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500261&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=112S312400004005,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,112S313106000001,2024 TD 004467,04467,,7702 LILLIAN HWY 32506,,,1909.18,42462.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500262&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=112S313106000001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,121S313203000008,2024 TD 004077,04077,,8650 CANDACE DR 32534,,,2808.16,25452.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500084&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=121S313203000008,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,122S311107000001,2024 TD 004501,04501,,8208 LILLIAN HWY 32506,,,4339.9,48730.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500263&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=122S311107000001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,182S311101000002,2024 TD 004543,04543,,N BLUE ANGEL PKWY (OFF) 32506,,,3313.12,30354.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500264&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=182S311101000002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,192S314209000001,2024 TD 004594,04594,,215 CROW RD 32506,,,18852.1,32883.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500265&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=192S314209000001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,212S316200001001,2024 TD 004678,04678,,7600 BLK OLD HICKORY DR 32507,,,3122.71,30000.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500266&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=212S316200001001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,292S311101002001,2024 TD 004756,04756,,1706 DOG TRACK RD 32506,,,3642.98,37400.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500267&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=292S311101002001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,292S312103000021,2024 TD 004762,04762,,10403 CEDAR CREEK DR 32506,,,2983.45,35198.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500268&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=292S312103000021,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,292S312103000033,2024 TD 004765,04765,,10412 CEDAR CREEK DR 32506,,,2952.45,35585.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500269&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=292S312103000033,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,292S312400000000,2024 TD 004770,04770,,1670 ORA DR 32506,,,5272.0,73660.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500270&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=292S312400000000,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,332S311000002026,2024 TD 004775,04775,,513 WAYCROSS AVE 32507,,,15583.54,168393.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500271&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S311000002026,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,332S311010003004,2024 TD 004792,04792,,7892 BAY MEADOWS DR 32507,,,70437.3,134220.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500272&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S311010003004,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,332S312000082027,2024 TD 004806,04806,,9050 GULF BEACH HWY 32507,,,3614.25,26953.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500273&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S312000082027,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,332S312400013003,2024 TD 004830,04830,,8557 SAN MIGUEL CALZADA 32507,,,19496.93,34052.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500274&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S312400013003,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,332S312400022003,2024 TD 004832,04832,,8582 ALVARADO CALZADA 32507,,,3003.78,32633.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500275&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S312400022003,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,332S312500011002,2024 TD 004848,04848,,207 WAYCROSS AVE A-D 32507,,,6596.37,53420.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500276&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=332S312500011002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,342S300911000002,2024 TD 003316,03316,,2 KEYS CT 32505,,,5454.79,71507.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500028&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300911000002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,342S300930010003,2024 TD 003331,03331,,522 FITZGERALD ST 32505,,,2733.38,9641.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500030&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300930010003,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,342S300930012002,2024 TD 003328,03328,,39 GLOUCESTER AVE 32505,,,3545.28,29689.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500029&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S300930012002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,342S301151010006,2024 TD 003386,03386,,21 RANDOLPH DR 32506,,,19666.51,35193.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500032&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301151010006,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,342S301151017007,2024 TD 003395,03395,,27 NORWOOD DR 32506,,,23207.42,40918.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500033&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301151017007,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,342S301151038008,2024 TD 003407,03407,,4722 LILLIAN HWY 32506,,,23355.64,41199.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500034&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301151038008,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,342S301151400004,2024 TD 003379,03379,,42 PEN HAVEN DR 32506,,,35585.38,66977.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500031&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301151400004,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,342S301172015001,2024 TD 003418,03418,,16 HORN ST 32506,,,4844.65,59711.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500035&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301172015001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,342S301172090003,2024 TD 003425,03425,,33 BERTRAM ST 32506,,,5062.59,39327.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500036&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301172090003,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,342S301270000006,2024 TD 003457,03457,,240 NEW WARRINGTON RD 32506,,,13440.55,224015.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500037&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301270000006,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,342S301275000035,2024 TD 003460,03460,,308 N TYSON ST 32506,,,5775.25,80760.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500038&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301275000035,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,342S301310001131,2024 TD 003461,03461,,413 OLD CORRY FIELD RD B 32506,,,4277.09,47371.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500039&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=342S301310001131,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,352S303100002006,2024 TD 003481,03481,,1424 N 65TH AVE 32506,,,60408.27,107051.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500041&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S303100002006,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,352S303100009001,2024 TD 003480,03480,,1515 N 62ND AVE 32506,,,3798.03,40222.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500040&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S303100009001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,352S304201001001,2024 TD 003482,03482,,906 N 63RD AVE 32506,,,5350.08,70873.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500042&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S304201001001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,352S308000320002,2024 TD 003515,03515,,4 EDGEMONT DR 32506,,,5992.71,85219.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500043&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S308000320002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,352S311000001039,2024 TD 004898,04898,,1810 BAINBRIDGE AVE 32507,,,11129.28,149370.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500278&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S311000001039,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,352S311000011037,2024 TD 004893,04893,,2022 BAINBRIDGE AVE 32507,,,4352.34,43091.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500277&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S311000011037,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,352S311000011112,2024 TD 004978,04978,,900 BARTOW AVE 32507,,,2660.82,17569.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500282&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S311000011112,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,352S311000013079,2024 TD 004949,04949,,2300 GULF BEACH HWY 32507,,,5170.82,45738.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500280&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S311000013079,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,352S311000018064,2024 TD 004928,04928,,607 CALHOUN AVE 32507,,,27596.47,49296.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500279&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S311000018064,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,352S311000019112,2024 TD 004980,04980,,911 GORDON AVE 32507,,,2187.08,30900.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500283&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S311000019112,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,352S311000020099,2024 TD 004964,04964,,511 DECATUR AVE 32507,,,3440.59,51679.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500281&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=352S311000020099,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,362S301500001006,2024 TD 003537,03537,,518 FOREST PARK DR 32506,,,32268.76,57805.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500044&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=362S301500001006,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,362S302201001001,2024 TD 003548,03548,,412 N 60TH AVE 32506,,,3956.19,58873.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500045&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=362S302201001001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,362S303302001004,2024 TD 003556,03556,,400 N 65TH AVE 32506,,,23529.1,39941.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500046&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=362S303302001004,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,362S303500009001,2024 TD 003561,03561,,6465 MYRTLE HILL CIR 32506,,,26261.72,45207.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500047&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=362S303500009001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,362S311008000005,2024 TD 005045,05045,,5626 TURKEY RD 32526,,,4830.85,74615.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500284&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=362S311008000005,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,372S301001003004,2024 TD 003586,03586,,505 FRISCO RD 32507,,,4979.55,101537.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500048&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=372S301001003004,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,372S301001006006,2024 TD 003591,03591,,4 PELHAM CT 32507,,,5759.11,110638.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500050&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=372S301001006006,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,372S301001008005,2024 TD 003590,03590,,614 CHASEVILLE ST 32507,,,4378.13,80381.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500049&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=372S301001008005,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,372S301001010006,2024 TD 003592,03592,,608 PELHAM RD 32507,,,28954.94,51431.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500051&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=372S301001010006,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,401S311000001011,2024 TD 004304,04304,,6221 WYNDOTTE RD 32526,,,2558.65,16170.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500091&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=401S311000001011,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
