county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
highlands,10/07/2026,10:00 AM ET,C-04-34-28-110-1960-0200,25000698,2019-2892,,"6330 BENEVENTO AVE, SEBRING, FL- 33872",,,2462.14,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516344&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-04-34-28-110-2000-0250,25000703,2019-2936,,"8023 YUMURI ST, SEBRING, FL- 33872",,,2426.32,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516337&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-04-34-28-110-2020-0030,24000612,2017-2957,,"7700 ZAMBRANA ST, SEBRING, FL- 33872",,,3001.99,2928.0,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1514596&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,,C-04-34-28-110-2070-0320,24000615,2017-3005,,"6929 CORTEZ BLVD, SEBRING, FL- 33872",,,2602.46,,Canceled per County,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516316&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-020-0440-0010,25000912,2019-10388,,"361 GLENBRIER AVE, LAKE PLACID, FL- 33852",,,2055.72,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516992&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-030-0300-0050,25000880,2019-10456,,"325 DREAMERS DR, LAKE PLACID, FL- 33852",,,2259.64,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516977&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-050-0500-0020,25000919,2019-10549,,"369 WHISPERING AVE, LAKE PLACID, FL- 33852",,,2091.69,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516998&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-050-0500-0110,25000870,2019-10553,,"351 WHISPERING AVE, LAKE PLACID, FL- 33852",,,2223.38,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516967&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-050-0500-0150,25000871,2019-10556,,,,,2138.4,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516968&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-050-0500-0230,25000914,2019-10557,,"368 PARADISE AVE, LAKE PLACID, FL- 33852",,,1987.0,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516993&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-050-0510-0190,25000915,2019-10562,,"354 ELEANOR BLVD, LAKE PLACID, FL- 33852",,,2044.9,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516994&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-050-0540-0050,25000916,2019-10576,,"261 SUWANNEE DR, LAKE PLACID, FL- 33852",,,1993.79,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516995&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-050-0540-0200,25000917,2019-10579,,"268 SENTIMENTAL DR, LAKE PLACID, FL- 33852",,,1618.69,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516996&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-060-0540-0060,25000872,2019-10638,,"257 SUWANNEE DR, LAKE PLACID, FL- 33852",,,1995.93,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516969&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-060-0540-0160,25000920,2019-10641,,"252 SENTIMENTAL DR, LAKE PLACID, FL- 33852",,,2037.24,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516999&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-060-0590-0040,25000873,2019-10654,,"213 SUNNYSIDE DR, LAKE PLACID, FL- 33852",,,2037.24,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516970&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-060-0600-0140,25000923,2019-10656,,"206 SENTIMENTAL DR, LAKE PLACID, FL- 33852",,,1904.48,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517002&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-060-0610-0040,25000921,2019-10661,,"213 SENTIMENTAL DR, LAKE PLACID, FL- 33852",,,2037.24,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517000&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-060-0620-0080,25000875,2019-10668,,"207 SUN FLOWER DR, LAKE PLACID, FL- 33852",,,2116.72,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516972&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-070-0890-0220,25000891,2019-10727,,"417 STARDUST DR, LAKE PLACID, FL- 33852",,,2243.02,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516978&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-080-0930-0170,25000899,2019-10845,,"410 ELEANOR BLVD, LAKE PLACID, FL- 33852",,,2235.37,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516979&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-090-0570-0070,25000876,2019-10853,,"253 FASCINATION DR, LAKE PLACID, FL- 33852",,,2165.48,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516973&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-090-0570-0100,25000924,2019-10854,,"241 FASCINATION DR, LAKE PLACID, FL- 33852",,,1987.0,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517003&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-090-0630-0160,25000877,2019-10864,,"206 BLUE HORIZON DR, LAKE PLACID, FL- 33852",,,1987.0,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516974&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-090-0770-0200,25000925,2019-10883,,"213 BLUE HORIZON DR, LAKE PLACID, FL- 33852",,,1987.0,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517004&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-090-0800-0080,25000900,2019-10905,,"214 SUMMER WIND LN, LAKE PLACID, FL- 33852",,,2261.35,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516980&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-090-0820-0130,25000901,2019-10921,,"224 BRIARWAY DR, LAKE PLACID, FL- 33852",,,2364.61,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516981&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-090-0820-0200,25000902,2019-10924,,"229 GLOAMING DR, LAKE PLACID, FL- 33852",,,2333.85,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516982&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-100-1020-0010,25000903,2019-10996,,"265 CRYSTAL LAKE DR, LAKE PLACID, FL- 33852",,,2227.71,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516983&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-110-1090-0160,25000907,2019-11103,,"221 CRYSTAL LAKE DR, LAKE PLACID, FL- 33852",,,2280.63,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516987&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-160-1670-0160,25000908,2019-11310,,"515 DREAMLAND DR, LAKE PLACID, FL- 33852",,,2512.17,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516988&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-160-1680-0040,25000909,2019-11318,,"493 SUMMER HILL DR, LAKE PLACID, FL- 33852",,,2233.63,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516989&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-170-1730-0040,25000910,2019-11348,,"415 CONWAY AVE, LAKE PLACID, FL- 33852",,,2265.97,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516990&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-170-1760-0060,25000911,2019-11363,,"421 SURRENDER CT, LAKE PLACID, FL- 33852",,,2242.87,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516991&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-190-2280-0970,25000918,2019-11681,,"408 MORNINGSIDE DR, LAKE PLACID, FL- 33852",,,2381.35,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516997&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-22-37-30-191-1840-0110,25000878,2019-11713,,"957 CR 29, LAKE PLACID, FL- 33852",,,2224.58,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516975&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-24-35-28-030-0040-0080,25000879,2019-12216,,"1101 QUINCULA TER, SEBRING, FL- 33875",,,2092.27,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516976&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-24-35-28-040-0040-0020,25000874,2019-12272,,"6205 ROCK TER, SEBRING, FL- 33875",,,1841.55,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516971&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:49+00:00
highlands,10/07/2026,10:00 AM ET,C-24-35-28-040-0040-0060,25000922,2019-12274,,"6221 ROCK TER, SEBRING, FL- 33875",,,1921.55,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517001&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-24-35-28-180-0940-0140,25000904,2019-12929,,"10924 BENDING OAK DR, SEBRING, FL- 33875",,,1878.51,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516984&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
highlands,10/07/2026,10:00 AM ET,C-24-35-28-180-0940-0170,25000906,2019-12932,,"10956 BENDING OAK DR, SEBRING, FL- 33875",,,1841.55,,10/07/2026 10:00 AM ET,TAXDEED,https://www.highlands.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516986&bypassPage=1,,,www.highlands.realtaxdeed.com,2026-08-25T22:17:50+00:00
