county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
jackson,09/29/2026,,33-5N-10-0304-0310-0010,1411 OF 2024,1411 OF 2024,,"3011 2ND ST, Marianna, FL- 32446",,,47599.42,,Redeemed,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1516922&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=33-5N-10-0304-0310-0010,,www.jackson.realtaxdeed.com,2026-09-07T14:10:41+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0083-00F0-0020,1611 OF 2019,1611 OF 2019,,"GROVE LN, Marianna, FL- 32448",,,2460.5,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517948&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0083-00F0-0020,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0083-00F0-0030,1612 of 2019,1612 of 2019,,"GROVE LN, Marianna, FL- 32448",,,2486.36,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517949&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0083-00F0-0030,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0083-10AF-0010,1717 OF 2019,1717 OF 2019,,"ROBIN RD, Marianna, FL- 32448",,,2384.23,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517958&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0083-10AF-0010,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0083-10AF-0040,1719 OF 2019,1719 OF 2019,,"CHEROKEE ST, Marianna, FL- 32448",,,2408.34,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517959&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0083-10AF-0040,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0083-10AG-0080,1721 OF 2019,1721 OF 2019,,"MYRTLE LN, Marianna, FL- 32448",,,2386.85,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517960&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0083-10AG-0080,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0084-0710-0010,1885 OF 2019,1885 OF 2019,,"MANOR ST, Marianna, FL- 32448",,,2344.97,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517961&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0084-0710-0010,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0084-0710-0070,1886 OF 2019,1886 OF 2019,,"MANOR ST, Marianna, FL- 32448",,,2449.28,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517962&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0084-0710-0070,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0084-0740-0240,1905 OF 2019,1905 OF 2019,,"HIBISCUS ST, Marianna, FL- 32448",,,2363.95,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517963&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0084-0740-0240,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0084-0760-0270,1916 OF 2019,1916 OF 2019,,"FLAX CT, Marianna, FL- 32448",,,2442.5,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517964&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0084-0760-0270,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0084-0790-0090,1929 OF 2019,1929 OF 2019,,"RED RD, Marianna, FL- 32448",,,2420.0,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517965&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0084-0790-0090,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0086-0800-0270,1940 OF 2019,1940 OF 2019,,"GRAND MESA AVE, Alford, FL- 32420",,,2406.33,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517966&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0086-0800-0270,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0086-0810-0100,1944 OF 2019,1944 OF 2019,,"NEZPERCE DR, Alford, FL- 32420",,,2425.15,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517967&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0086-0810-0100,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0086-0820-0170,1947 OF 2019,1947 OF 2019,,"APALACHICOLA AVE, Alford, FL- 32420",,,2483.31,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517968&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0086-0820-0170,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
jackson,10/06/2026,11:00 AM,02-2N-11-0086-0840-0060,1952 OF 2019,1952 OF 2019,,"APALACHICOLA AVE, Alford, FL- 32420",,,2458.21,,10/06/2026 11:00 AM CT,TAXDEED,https://www.jackson.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1517969&bypassPage=1,https://qpublic.schneidercorp.com/Application.aspx?AppID=851&LayerID=15884&PageTypeID=4&KeyValue=02-2N-11-0086-0840-0060,,www.jackson.realtaxdeed.com,2026-09-07T14:10:49+00:00
