county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
charlotte,09/15/2026,09:00 AM ET,422329412005,26-0317,2024-11067,,"16371 BECASSE DR, PUNTA GORDA, FL- 33955",,,2842.89,32725.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513875&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329412005&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422329412006,26-0321,2024-11068,,"16379 BECASSE DR, PUNTA GORDA, FL- 33955",,,2381.78,9874.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513871&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329412006&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422329429005,26-0318,2024-11069,,"16395 PERDIDA CT, PUNTA GORDA, FL- 33955",,,2830.87,32725.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513874&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329429005&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422329432004,26-0319,2024-11070,,"16438 MINORCA DR, PUNTA GORDA, FL- 33955",,,2830.87,32725.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513873&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329432004&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422329432005,26-0320,2024-11071,,"16446 MINORCA DR, PUNTA GORDA, FL- 33955",,,2830.87,32725.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513872&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422329432005&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422331331001,26-0322,2024-11190,,"17278 TAMPICO LN, PUNTA GORDA, FL- 33955",,,4204.45,34000.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513870&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422331331001&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422331377003,26-0292,2024-11199,,"17473 HUANCAY LN, PUNTA GORDA, FL- 33955",,,4348.96,34000.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513901&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422331377003&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422331403001,26-0323,2024-11207,,"17275 ASMARA COURT, PUNTA GORA, FL- 33955",,,4356.85,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513869&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422331403001&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422415276001,26-0324,2024-11264,,"33782 OIL WELL RD, PUNTA GORDA, FL- 33955",,,1336.11,7049.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513868&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422415276001&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,09:00 AM ET,422415426013,26-0294,2024-11279,,"33862 OIL WELL RD, PUNTA GORDA, FL- 33955",,,1549.08,13940.0,09/15/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513900&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422415426013&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422428102008,26-0325,2024-11359,,,,,2041.18,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513867&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422428102008&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/15/2026,,422430202006,26-0326,2024-11370,,"16080 ARALIA DR, PUNTA GORDA, FL- 33955",,,2200.83,8712.0,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1513866&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=422430202006&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:14+00:00
charlotte,09/29/2026,09:00 AM ET,402102380017,26-0388,2024-192,,"16238 TANGLEWOOD AVE, PORT CHARLOTTE, FL- 33954",,,3540.76,28900.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517032&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402102380017&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402103376005,26-0339,2024-284,,"578 LOMOND DRIVE, PORT CHARLOTTE, FL- 33953",,,22147.15,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517079&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402103376005&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402128326014,26-0390,2024-2226,,"4275 SOUTHLAND AVENUE, PORT CHARLOTTE, FL- 33953",,,9495.23,113587.0,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517031&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402128326014&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402128427003,26-0392,2024-2239,,"14407 NEWCOMB ROAD, PORT CHARLOTTE, FL- 33953",,,6157.16,9607.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517029&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402128427003&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402128428009,26-0391,2024-2243,,"14475 PAMBAR AVENUE, PORT CHARLOTTE, FL- 33953",,,5236.86,16272.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517030&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402128428009&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402214258016,26-0363,2024-3471,,"2300 HAYWORTH ROAD, PORT CHARLOTTE, FL- 33952",,,11706.05,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517053&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402214258016&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402214313013,26-0394,2024-3477,,"22002 HERNANDO AVENUE, PORT CHARLOTTE, FL- 33952",,,12467.81,156846.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517028&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402214313013&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402214352004,26-0395,2024-3498,,"22001 BELINDA AVENUE, PORT CHARLOTTE, FL- 33952",,,12492.7,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517025&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402214352004&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402215251026,26-0381,2024-3551,,"21314 GLENDALE AVE, PORT CHARLOTTE, FL- 33952",,,9139.08,81314.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517037&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402215251026&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402215301002,26-0396,2024-3577,,"2296 PICNIC STREET, PORT CHARLOTTE, FL- 33952",,,8830.63,78049.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517024&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402215301002&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402216379009,26-0397,2024-3673,,"702 HARTFORD DRIVE, PORT CHARLOTTE, FL- 33952",,,20500.15,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517011&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402216379009&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402217102022,26-0398,2024-3692,,"1228 FLEETWOOD DRIVE, PORT CHARLOTTE, FL- 33948",,,122140.73,217272.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517010&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402217102022&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402218131005,26-0338,2024-3761,,"2035 CANNOLOT BOULEVARD, PORT CHARLOTTE, FL- 33948",,,22462.89,335284.0,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517080&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402218131005&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402218229021,26-0351,2024-3782,,"2095 CARPETGREEN STREET, PORT CHARLOTTE, FL- 33948",,,55450.9,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517069&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402218229021&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402221378009,26-0371,2024-4077,,"520 LOWELL AVENUE, PORT CHARLOTTE, FL- 33952",,,122276.1,216178.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517046&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402221378009&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402222276014,26-0349,2024-4127,,"3193 CRESTWOOD DRIVE, PORT CHARLOTTE, FL- 33952",,,8188.29,108279.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517070&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402222276014&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402301176013,26-0346,2024-4739,,"187 RICHLAWN AVE, PUNTA GORDA, FL- 33982",,,2500.77,12118.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517072&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402301176013&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402301203004,26-0345,2024-4756,,"29351 NOTTINGHAM RD, PUNTA GORDA, FL- 33982",,,2478.19,12260.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517073&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402301203004&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402301330017,26-0359,2024-4803,,,,,2346.12,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517064&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402301330017&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,,402301330018,26-0362,2024-4804,,,,,2539.05,,Redeemed,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517054&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402301330018&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402301431024,26-0343,2024-4841,,"335 DUNCAN RD, PUNTA GORDA, FL- 33982",,,2505.28,15839.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517075&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402301431024&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
charlotte,09/29/2026,09:00 AM ET,402301431026,26-0344,2024-4842,,"345 DUNCAN RD, PUNTA GORDA, FL- 33982",,,2505.28,15839.0,09/29/2026 09:00 AM ET,TAXDEED,https://www.charlotte.realforeclose.com/index.cfm?zaction=auction&zmethod=details&AID=1517074&bypassPage=1,http://www.ccappraiser.com/Show_parcel.asp?acct=402301431026&gen=T&tax=T&bld=T&oth=T&sal=T&lnd=T&leg=T,https://recording.charlotteclerk.com/Render/ViewDocuments?inFromSearch=INSTRUMENTNUMBER&inDirectReverse=&inFirstName=&inLastName=&inMiddleName=&inBusinessName=&inBookType=&inBook=&inPage=&inStartDate=&inEndDate=&inCaseNumber=&inInstrumentNumber=&inLegal=&inDocumentTypeIds=,www.charlotte.realforeclose.com,2026-09-02T01:50:30+00:00
